0.25,1.0,4.0
1.3825755381305944,1.4176171816607275,1.3174850356916437
1.3910852617998442,1.428378959261758,1.3146691316792751
1.3989398154840573,1.4277566214750497,1.3125441216993141
1.3850412384815198,1.4278088283276797,1.311944848058416
1.4230347894804256,1.4412119762828703,1.306208845964122
1.408128900916224,1.4521988157860444,1.3121872873981237
1.4395709659549818,1.464036109106523,1.3167846926323457
1.4781483273213543,1.5050669353060881,1.3287386771531853
1.4771243674927848,1.5433100805780195,1.3394113976925432
1.5636212278979913,1.5904122799186464,1.3679267757779694
1.6356293239250743,1.708087811636385,1.4049765583402605
1.7316800920143023,1.8156852455494035,1.4535677674156162
1.8242634336754446,1.8887509977654096,1.5105266561558404
1.9658745022377075,2.0341441916971217,1.5824864179675606
2.104705280785237,2.16601437575309,1.68406590228652
2.363435330576233,2.3634996651129407,1.765396567279898
2.5374456551055578,2.5512742358246783,1.9282006908287799
2.8542657478169216,2.8681194216419614,2.105740017695427
3.1434236440049976,3.1400948660088694,2.3316010407890064
3.715206726797309,3.5791275967831306,2.4739222984887084
4.167786152400859,3.9488379641479185,2.7672028516204104
4.973167207201045,4.622050272230076,3.14638522493741
5.711629328376673,5.373430979177919,3.5113178551667557
6.7396506245343435,6.079780375794573,4.153989292025984
7.532087303723786,7.54080328411735,4.438810360827634
9.303352608256114,9.083740111567902,5.835127318130428
13.20074368694602,10.863882353950613,6.3597351816704135
15.626913942189676,13.291094758985485,7.177366640964664
17.947686141574554,18.182247618580583,9.152924874302913
29.58364809426735,24.440293961722155,11.551987548754454
33.75393834287625,31.504205213784555,14.820423849716768
65.25403729456401,34.11707893759752,22.210862868607048
99.82679008528656,95.45631039198211,30.371042568799854
20.559195808799945,62.16168423613116,28.57945856213492
27.467063190875958,33.39772674465547,67.63027782179122
28.15106411226588,27.16376542342401,91.91012219396859
35.39432002447181,35.97897737399481,15.736277338352762
30.62344052919722,33.255537199299575,34.16731589465794
29.167709489955424,25.91308453677824,38.667611968371105
22.86429307313201,45.96577420403296,25.64578583807873
66.16218397977943,27.35422758252721,20.403308053298908
51.51385994455837,12.539798905929244,36.30924730563129
14.499268559310268,11.89949400505803,57.22315195010877
29.730940794540807,21.05907983756437,26.78419841474214
30.72564341253957,16.954975919043033,33.28763281912354
29.764752504799237,17.35846980977341,30.045519711345854
30.319304465342068,16.550439955290397,24.771041749005136
10.536214827536392,11.761818550801758,32.703724989215715
19.679015123165634,21.918279934527025,19.031776669154475
54.2295196682583,11.111916752372956,46.24394009486604
25.201480114007133,25.68276465155698,33.56619974030459
13.283580452770593,11.158657537301444,11.169356951567226
16.46707822130521,8.619574612769554,17.003898100471286
27.970001643188116,14.802855317560294,22.703946579060034
25.465037661622304,8.965775090524504,13.306046879846837
11.96628094327032,11.03186802729319,13.031292920210882
18.15572702847137,7.358312101677429,18.05293493190541
15.389498077521514,15.311952573870917,15.890649691210754
33.984595528430106,14.488210148719876,16.769764142419383
15.444734606565671,20.495717976306608,16.047925486940954
18.15679643999225,9.184624107653182,17.19091641888777
30.579350942946785,30.094455717046564,11.884776594523279
14.321440110125609,27.853447468343653,14.195245848851624
15.611309629121493,36.04606812769106,18.998792895885188
16.961953465714192,16.641284210005004,13.6524409693994
14.04208089322083,18.285324122854714,13.19891188668298
25.96446614556273,29.164151771915265,21.07902915404508
19.2172105732678,35.68309907286853,24.70188542469176
22.435109849355527,14.50213514155525,16.777496954861064
26.179280336173605,35.76719414830551,16.695962849918065
30.014539177398174,33.08869375280647,17.13633596920634
24.680936116967494,17.439158924229222,20.64211573678217
24.637664739239053,20.881142924701063,36.52919165817008
49.91105047946823,39.98187773892261,25.84071267321981
18.100387123846872,13.410250147800792,41.31236054330737
38.78740801896001,37.895618233864816,41.57695085588721
31.83785072665138,19.28909887878496,57.909578667347716
20.261861170320167,18.026273928614078,23.179923644978487
52.98193022007234,22.983179070815698,46.77721793099307
35.374635414628244,23.523179702863466,22.177446701337352
23.431241203815905,13.328081801428281,25.358968531693566
35.35373333119239,13.936992325211987,31.689829835176216
42.06713242871093,15.242764990989855,23.393496206702217
16.14622785901799,18.946967166971927,18.05022583954781
30.395587203585315,25.297786862916617,19.534962687958455
61.583413429194465,23.347887025716993,21.143831257768316
24.635615989688358,12.84528740711024,38.67684076001744
26.2328439306746,19.565772822375582,18.12208049810101
23.888359068056637,21.008920417553938,22.122538920637865
19.476973873228598,36.80193647707486,18.10744447556686
19.586388369958254,32.61659911292458,36.13528287148296
29.393162001646903,44.3724692655708,18.238842711920242
22.25840287354179,42.4799648462218,22.03828339019891
28.835547020761695,21.17527157800234,38.76382085868716
20.093185925630685,18.76319055204159,23.903573208535946
30.756604791179445,15.102011887881725,31.21830017946262
20.456601848523484,29.02372456423333,22.66266087204334
31.458840605142615,15.361131876286176,24.510567320556504
34.180012589772375,17.739886456887373,34.732579591423324
38.78011623427784,28.353380049385585,16.57990037087276
19.275828493081573,26.560628436952683,15.118297115623186
26.38304512741049,35.06034873587474,31.54480395878077
27.612085710922987,17.53932652737039,22.699205645264122
31.645743191127877,31.326930747436457,26.214115916812673
24.179370250989617,26.924166494233127,17.3134658726217
22.493379048960193,20.873531464416278,27.082144790489988
52.21231469671998,35.505590279550184,21.232951743148757
18.154691528732876,21.537263977640272,18.969338719417355
21.458692522274138,22.912708766742703,19.588991163787018
25.41926499970685,19.054262718613526,34.121886367041306
30.571736585414566,31.331178364572516,17.494333353045413
28.835970560937568,25.889712667356438,21.41434502136787
23.08755611661787,20.32599287479194,17.911528135213842
17.240233679882824,21.855652645053542,16.605511595774974
17.275865861682824,30.135579033012867,27.568709292356438
25.69774004070068,26.3022776738415,25.198387175454542
24.063603961921455,22.029374021353814,31.274168869090264
15.123400838382464,32.89606118274817,22.39996650907516
15.698033209290134,18.043231921071726,31.751183717474508
30.655873070616085,27.87867575879209,34.51682493393203
21.869520434317554,19.210972460576905,31.316442259909195
19.13991944071648,27.04269615680954,29.503378044405324
31.64578131185512,19.89163331159785,17.84212968775074
18.873278303939994,20.824386157945817,19.418217200744486
17.747386424529868,27.01254852329457,23.368815308249996
27.683825051637143,20.062989667065626,33.36793502364946
24.836237134996065,11.467237006992661,21.305364318686024
24.868678250459254,20.23482669304813,37.05456462871828
20.567702942850044,10.227495871280526,30.662346463181922
14.016019614740717,28.21307721684898,18.278912180920763
23.205502701823782,16.10475527556359,64.51312373807995
15.597834051071258,15.542473095191502,35.7895290209947
13.531645442198458,44.192006777090114,34.27714115351578
18.313366222751466,13.533744276328475,33.55509114427924
16.163023631522552,33.047907206244375,29.433482063944794
18.838603708597404,33.66874738112657,29.550122245967277
22.439125940483606,28.311111423841364,31.809263262954133
26.213291893327884,59.18509175925504,30.962612375930366
21.558414507712513,33.86838926389324,18.748007554337686
18.785760363546057,33.80728396848249,34.78295028119402
21.226128060081784,19.740562038314163,35.79922794298535
19.85325048838989,31.363793467482413,18.94833681427725
20.7019668662173,14.543340125744331,53.04840007586349
25.838556815564512,21.451050647039402,32.22046754171394
19.270739434552187,15.604493354978938,36.98555090611361
24.675465740630063,14.177203075262817,44.32166769312118
26.286550663636138,21.202042714932045,22.505217932313656
23.88287395779428,17.5776503617355,36.50850620720979
26.44410128489356,19.329670724688707,30.915160518231882
20.395131639013215,26.299480832010744,15.320467672285371
30.561258788934296,32.96278390296721,28.286258981025295
36.5094068797735,17.903138367834295,26.546244442537805
28.676919848901488,31.84385680464131,24.61824152941051
26.55530945157308,27.455345547877336,26.24319637466661
29.33228772380731,32.154329001765305,17.772845618741254
27.670484429674673,44.36423880852085,31.541530520795522
24.563335240679738,28.004186032565766,23.25040269172289
31.78395137423082,50.65225680106397,23.102700529045205
22.342922313649023,24.827932334845677,22.462791999957695
34.87905546101041,55.569704212989784,20.798803693062837
18.794345302280135,35.66413593516556,13.242036445352127
31.85522876929185,39.61898805723741,16.664606590359412
40.816341490397974,55.25603634877187,22.60271194927798
21.618754149198658,44.20932061587138,20.764982356176095
46.13044417259333,54.009715091610595,18.685879044949026
30.00066589901665,25.527170103120508,18.712094362893822
59.09830440077638,40.679265652483814,18.910720146644053
38.702892757416905,35.8007022286189,21.82228843075852
35.719421830551816,27.055000062973445,18.270054703787366
40.69425625499104,47.98655180820338,36.91881944309274
32.68841212359956,25.71333042036441,16.55740986759637
37.482990622813226,26.40109368492616,20.971672024207887
42.22161816248588,26.269415139761797,30.76377289589253
19.523877481357548,26.02636933961952,21.84992722920703
41.360267331554574,27.42974907087541,19.772278725865498
27.909709446618304,35.2361702217824,41.17298392466907
27.356306737179143,23.72632948722731,25.32171883528284
43.38011282469766,41.91271862486356,22.40039312241527
26.0632797794468,35.66652555167875,23.8257622207747
47.17220201542815,34.60646621818153,25.197384861451443
32.24960278083009,45.13927233206531,23.46703112989198
26.427017443086555,54.10719903533149,22.81183376019684
29.812762579750586,29.74579118417872,29.053099257355008
23.075899019863815,38.03456814998851,28.125779099478326
44.01137441509264,30.216749591067558,18.180718258038684
23.3004114830617,29.003559472872094,18.40892092791893
29.07427405676488,73.04064430482129,28.46997168600788
42.36814755283625,73.36183418982601,21.722815123914152
30.44259794592834,50.6858260976187,30.54293381686438
48.687669960356764,58.781055321093675,34.27693627994194
36.78373224717504,59.45640065164922,29.810059723747777
51.27047827628237,39.62716553796922,30.297724162353003
62.48205715797693,42.918805108521354,29.69820178166823
42.85238270567878,60.46595437696002,49.025308742165436
41.021356061480915,40.79902323094509,38.56231711479801
31.569970675892495,49.07962029610273,40.84231469023772
34.145275971029776,45.77782806925358,47.97803425843026
45.78424031399893,49.72689256100971,32.74722593282882
44.59439367144781,47.392973862551266,41.293119690363156
38.32563707262085,59.43295777756857,25.75421834847536
37.789986473768586,46.447199283796294,49.44248769190358
37.237505386081104,60.72699306416754,31.242023596708307
41.472461653659,52.629921905871015,16.413169979159886
32.779923384317016,98.56750588720824,39.63253312152128
31.1014848294905,31.376763472360548,32.80486777009784
30.15302182374315,59.75506781037742,42.21656859905694
24.918568967444614,50.70819095533594,39.50885054447431
40.73156096897634,21.33897349163548,35.44984270526674
56.586461232519675,69.70991862916385,36.65965493392082
34.336610134362815,29.102432357511198,36.26967695639305
38.815696265854,42.156241877781525,49.96856268743102
32.351017483476234,41.54302483646237,38.84354443424239
23.578806353371153,38.51744094529769,37.07041753406638
51.72115012959672,31.93628276246337,27.425530836762963
26.992086110578697,40.58590147205526,50.15000184430926
39.9531949683313,34.571502869400845,28.14609747133933
51.21110735662782,42.55916444603672,57.1224618258455
56.30600238865811,39.84381725388613,20.747126448344858
31.464635209902234,39.24917609466259,28.613888709259303
54.4247914379241,50.28297827601851,40.05663777037878
29.86917717147778,35.05777705198519,26.438085384086772
29.691648062398503,54.46155021389838,48.29894817713121
56.07904934894592,24.311215840782836,24.15054082291391
35.92395454475104,42.644467062954206,36.34812913706005
47.69506640360073,36.09549365867456,24.723286763603245
32.6609965521269,56.301734561058645,31.02909306319638
46.48195668998266,39.237398049550535,34.89459149270164
32.646341377207044,41.93329818068352,36.83001940972168
43.20527700961571,41.229810250153335,64.97550003264061
32.93215400574882,51.58450180397081,66.84550392506063
65.89943590184942,37.36448675765453,43.0919647318275
52.52368220525762,51.05982376929845,52.721741651747394
40.870590021159934,38.6580109979457,53.71169400852308
40.050584117917175,35.694800373747306,69.91845453162455
39.53401190975904,39.54816319393388,57.691611458688016
30.012479036788942,44.274167280166616,91.4241304192624
48.91850974710079,32.636293161852755,36.127423064840286
44.35855495133907,45.90096348086504,33.20113641616722
37.148568874627614,42.95405424375079,42.28542778690296
52.908065475762555,33.85248636977687,38.615668198947496
51.836627230059214,52.103489404212695,28.579498993875053
41.55769184781698,55.47821980616193,46.60222383826379
32.732743488803244,31.81029702853964,47.17907621919829
40.222639501630994,43.09892804610151,54.16700255905632
33.5925272320796,42.02919044590264,47.93265987198644
44.87129193545238,38.930177311397784,44.437096233918375
32.32058971767286,44.44992893612325,66.2621628947015
49.15023243095974,35.28113579560799,29.56751813687678
48.05274417282775,45.28610666410456,39.57171795847115
39.37546770056625,63.00878331219514,46.304037373746446
50.25063909268955,40.49772095342229,34.573071235686555
24.775958353736236,44.980717257057876,37.989175546520784
41.83626979857643,34.21924848225176,18.77890746629391
32.286692791508834,38.63952667726022,33.161811386069935
29.598047276787582,54.51284338614854,32.65996472508063
31.5657776376719,45.63659508574246,49.132179866696255
25.5050359028064,41.34187948515445,27.7856834153519
18.693176385810535,33.63514228725026,30.872318082308706
23.244580941440066,40.61460474417706,29.0828704755505
28.285222132092056,30.557481008571777,29.095849162154277
28.405012488345044,34.952666367605886,35.41465593070873
27.141059812948306,29.425509343534237,29.49206638493802
34.92921842531753,77.5166333070791,29.539972363947232
31.912995534934076,29.936725075907077,34.2205401809598
27.80819587326933,53.42266676901104,30.02387094382943
25.95541435622458,39.247191692893374,31.53828462819001
36.97702385585222,80.7955999231505,36.249624257882594
37.714861949838024,32.921650417202045,26.265405972342478
57.32509335424488,56.787781824944766,47.504149731093555
34.208576032416254,51.67486793283537,23.912062335718733
48.01768029082204,85.39900771397537,28.124884204360303
38.20870775758639,38.48928631796703,56.94763813818128
39.439156422594486,47.44587566071986,43.35232265728483
32.069751972302555,45.039397672504116,57.45430798282409
33.42409186118923,31.314421450826952,46.35982102486373
44.783394483034705,61.87768702362899,77.66682207547849
24.176317856383523,43.6035431579304,32.3679125984415
30.623406477221373,42.49459206477629,52.286797124540364
33.70024353288433,36.15396912890052,38.04088632642666
20.919478349140228,34.15443482481091,76.16625508265993
45.30844830505689,60.39369492215428,37.9050924643585
27.002481967138575,31.459074561703233,37.581128637648135
26.347685950248444,38.41739263625703,35.1652133515413
39.198108392532156,41.44332769214929,27.34889548828458
37.69773299580886,38.37635338197818,71.61367770835177
33.140379803326816,42.37035253365952,31.300144921244218
41.317052304395425,39.11568192461538,39.322920359693036
35.4587868199584,31.722870503959932,29.492421745445945
52.94404133075768,30.47714464324968,33.333442989869006
25.747232033009983,33.40984150952314,48.50947932126855
39.117860282932305,32.54791539980732,32.813454667388726
44.86712804871595,28.59701357912675,56.317054205021925
38.646289733654775,26.45643571491171,43.18871614806898
37.705612846315546,37.421845921008206,46.532665920185146
33.61831007259241,32.95481181712587,32.965144164091555
33.00334026173303,38.018815728463814,36.4953896337056
41.789937961154976,26.434500864490676,31.290187885156396
30.950360876163145,27.747977240956235,47.67559256784643
44.39164101821982,25.10610716531961,41.51724554579973
44.711112456630005,26.694905597406542,47.29735866952563
28.18398416903412,32.45392447342288,47.79421421014758
43.04631083819361,28.802412226447828,96.88627130217121
28.794829823963635,39.30086548729957,49.57228243306643
