0.25,1.0,4.0
0.348332021397665,1.4085861461132974,5.172915887358823
0.3513945133190128,1.4212399118249948,5.1642218571712615
0.3492956482644285,1.418921854185573,5.100810394872065
0.34830353852307055,1.4173530774987417,5.168939684606187
0.3527112949345772,1.4341140880276333,5.336678233173892
0.3495684017691356,1.445284674916656,5.7638093590282224
0.35108901343377397,1.4552379911482431,6.273354064161387
0.35372559246726687,1.4947779835816122,7.564968528104888
0.350051625228999,1.5341053228229118,9.03140867236025
0.35243388011589316,1.5793970532344854,11.639851024651517
0.3554581913050581,1.696009087650631,15.123528211029548
0.35773751332716974,1.7853628549207137,22.262763974871124
0.3590432445963165,1.8690745458133002,31.587252897626037
0.3615451678297169,2.00921159139874,42.28700230912208
0.3620410714023463,2.1302753082472763,91.43625537864793
0.3686147974177138,2.335278019414199,174.9779564031771
0.36787654432310374,2.5263689850251665,590.145219596752
0.37216183916260415,2.8319330976063273,40.97680021870513
0.3767664424911853,3.1017761258847396,13.520377059713294
0.3843936765642888,3.5373770075517634,68.33616924713714
0.3893253469705833,3.899008347785982,122.21680681431775
0.3925445533903447,4.584514669258817,109.99753754216886
0.40113949901697193,5.330060104239978,141.6458595892649
0.40801086263125175,6.027952179257174,144.79093918834567
0.41276746182653545,7.458761845996802,47.413167419432305
0.4172100132578344,9.008178490044005,56.948440879487904
0.4326887771530053,10.702796594383948,166.76180084039038
0.436205782115633,13.143358787712705,145.21206927604737
0.45433674600283314,17.641365107176373,66.7287792437084
0.4526078434323811,24.011161270273526,25.56564958661809
0.46880884416006996,30.387728383375602,19.20946301282668
0.47958728161017694,34.149864412545426,20.06052747991346
0.5023564833312477,92.85378398443855,16.526340619507575
0.507537235850293,70.81085227550386,17.6411555854217
0.5267204414344746,32.78958336834379,24.60493259992225
0.5493468776253202,27.44815360326375,163.82270155772846
0.5491353868661906,40.35746971035928,24.659806932703972
0.5655117298403154,33.703919903771414,12.060502599826485
0.6067242205028397,25.881148149733367,11.528924799353751
0.6124717472900373,46.983792213613405,8.654053348532987
0.6418518084416269,32.07753743302238,7.1982432867005075
0.6814781729309148,14.736970211804286,7.964260043977988
0.7098685693911141,12.101451518031281,6.768882842544304
0.7195455009074334,21.433679796461778,7.195709032030467
0.75423283785009,19.052585198715008,7.200952627599418
0.7873091909641866,20.48656389896203,5.4035077603232935
0.814691980792049,14.25828481445182,5.261029478558268
0.873176947113542,16.966092630528575,6.511147790039401
0.8827561251074363,27.78304411577219,3.2407553118285586
0.9742920192631039,9.600661522687156,4.838578991650949
1.061731242641085,28.499253801281633,2.856400695109154
1.0714777533618227,9.137690237634107,1.437998509046439
1.1549809278918866,8.246510694766972,3.9057124141163797
1.2300253469639788,15.541116224676252,1.193429334340244
1.233460772830376,9.229013447658398,2.618302668853715
1.3341541000119783,8.258461205083952,0.49945607784497115
1.4463904277997455,6.701721013813407,2.8876684073545356
1.5810547772844803,13.862014825369478,1.6972528126926103
1.6363223157136746,10.515406483359595,0.6006645714004982
1.8120949887417854,18.81328057590958,1.1431878875387997
1.8957126722563764,8.67067603487704,0.22205681786359066
1.9218245774545832,15.757366972803057,0.21038403752216808
2.058550013229883,29.084034608130814,1.9288125283047137
2.722747068747857,30.61372301544849,0.8891029965596955
3.0001895859080805,9.295753264779423,3.3612691372036485
2.9618441528641,20.524879431308523,0.8882759233234874
3.2306823798402653,26.839663175441842,8.238088067195095
3.7816630731619028,31.031965111817374,0.0027409475450724673
4.6240601059277475,12.304450460496636,1.6492072083675566
5.053965003426256,37.56795139252671,9.913016686743225
6.0641858993132125,29.40713433668093,2.0510000814979947
6.312272287576988,18.593540593370225,1.5834331124076533
6.217107211191115,21.873201596258085,49.83004369528125
7.515406486116592,38.729991933644584,1.2141865374398395
7.150331169959814,16.049490225507004,5.3417005828821695
5.55417202196386,31.822816882809967,0.8785245325491099
7.802996860773456,18.862412222086327,126.47764277058754
16.288787459107976,20.573092128265177,0.407008239129894
17.694888032449803,24.91014627586422,2.1000270103937044
12.773093131478246,25.92930697531751,0.18404358395379367
9.403997292824366,18.041274371126548,1.829771767989001
3.223214540419029,14.721638652567798,2.1705924634757587
5.393406781681763,19.516259129239007,0.6557637125293768
4.475018107417578,13.127256368042001,0.0416796873976192
8.256506788315363,19.7180999612197,0.6109718006218124
