0.2,1.0,4.0
11.32562678352166,51.98079181839624,196.30355336402812
5.8624104592516595,12.694296221570703,44.44715977349457
2.604105373374737,3.841701704885528,116.02040237663019
2.8998990968977965,27.52509373167876,150.17415769944463
2.997886548228468,35.98252329733825,88.19079184671575
2.6186408214302412,38.42862723364437,87.41672266416957
1.5452024503287365,42.60612265497339,59.70265934680317
2.0382784044112072,34.64437681174308,94.99541266629068
3.9324584227450012,29.15892414427613,114.42179286112149
0.8411336530898246,11.5200902421948,47.812257911776015
3.0245696185056947,13.173558996407749,40.45587868575429
0.38074808373201713,7.030093293013149,207.33471689057652
1.985523811086577,4.783800994856496,164.1662075472311
1.9840214193361636,4.855325959857744,468.4969735107703
0.9146682768820816,5.9731724316779475,54.60471867892226
2.634820073404799,3.6035151210414607,57.03766978660691
15.123440638350127,1.5168156967897841,38.233883256022196
20.932158077825658,2.028135484555259,95.06703041294367
8.089512705242946,3.5993444282645863,302.7095424148643
20.043133609519508,2.6048151493880183,184.79397654734203
16.090232081457934,0.855196181928017,629.8572678163753
11.904319092939716,0.3515093042062029,416.33741317838786
10.461196792180168,0.4703699932245815,1932.1607436537822
5.426458006591545,1.7591840572014226,713.2853426182126
2.340481457628991,1.8501041962959388,303.24688762489217
2.7865477675268613,1.1773627012015664,935.1011608124361
1.8123984838960705,1.3688754458468606,308.95198685647784
2.0677741600426245,2.1549263826447334,2146.4040705114917
2.5022560853135634,2.2818053794212667,121.78772979468683
2.232969415839467,1.4835936289563179,2886.976831000131
1.5153990601496399,2.064677485450898,528.5072765357779
1.1672113122339496,0.9145312528714872,5.744562551203239
1.0718154652553924,0.7173508078182438,5.744562551203239
0.879841380493929,0.9380783762226085,10383.011335503259
0.7323453008179422,2.849158971382096,3084411.072762041
0.7848437412877571,0.7109026983134934,26517673979.778885
0.7166858784346555,1.1303827491092764,inf
0.7615075427694156,1.1758868944130538,
0.40732604609069006,1.319134227528005,
0.8100483158791022,0.45851473279174504,
0.2239695178435254,0.7549245596810138,
0.445890883638387,1.2993784209930088,
0.5270385209902086,0.37945991735277024,
0.1690392484240606,0.1554064681501694,
0.5039285696969658,0.6143368343351276,
0.11745617092119008,1.6037578673157713,
0.9728184171127402,0.21223599968961143,
0.4486038566255488,0.5660385605188097,
0.2722013716944972,0.5798211600080626,
0.14226900893546487,0.924244409525161,
0.2516872884554861,0.6707551775421767,
0.47995074663770126,1.1210021097831975,
0.41753320825767415,1.843444806393553,
0.3134063028242325,0.9528704490047588,
0.8083337595342973,2.0499767398732978,
0.14504576846997796,0.7438476746350753,
0.547933969651076,0.9825481862392009,
0.5072797400144122,0.1888517911631021,
0.2724447153292142,0.597051283113739,
0.2608692265233782,0.9492656737264192,
0.31765256742768094,1.076202702962328,
0.8064085827078126,0.31437504349067186,
0.4147804504704028,0.48861311991638323,
0.5480273422311085,1.00617956213701,
0.2801710664904222,0.4078660064260964,
0.354685844455739,0.6041844709134624,
0.36754820537162713,0.8621108160212575,
0.5794945952203995,0.3314989880120054,
0.09796523435332362,1.055985987644543,
0.4175386269426785,0.1931633837033877,
0.4423761402686007,0.4398793112467887,
0.32404766145028985,0.29896149991967386,
0.5782480171722357,0.45892098434947093,
0.5646560556464372,0.6375215166515711,
0.1614448292439462,0.5322972777285745,
0.5645042357021534,0.47009642160526544,
0.35088457907927406,0.4922729781612948,
0.5030948742441597,0.19006395781514,
0.7178646649799187,0.07687533477393833,
0.3244074392005213,1.224981715242826,
0.13927498253330162,0.8273318281899686,
0.7557545520722047,1.0237944902112506,
0.5034246998498614,1.2520166937464534,
0.688355253666112,0.18019610430736646,
0.38554704611162777,1.0829541402772616,
0.11914203956207332,1.7140012859463265,
0.3883279857934123,0.12233919172312421,
0.2922464287910636,0.29248805984224224,
0.24084794710126806,1.3178655665592318,
0.9624724549880315,0.5972609734414164,
0.7799936960507378,0.2526241342942932,
0.45690239507743985,0.44265627312966926,
0.5709243240317933,0.5204628472917691,
0.46699314763998834,0.5169084914874613,
0.6868939288779256,0.7232320784813174,
0.4282568823429033,0.27582958122371626,
0.5640923085121756,1.163157772544615,
1.1073277484734203,0.7140965375249245,
0.6804866540008558,0.2235595022653536,
0.5426732393148349,0.21413941388253707,
0.28434300321566397,0.8782495395844427,
0.1917499003062687,0.5437068086053772,
0.364563451428651,0.34842644571336456,
0.26993447833351847,0.827520467917056,
0.6174791062216063,0.2618940724713842,
0.4365009654592542,1.95614368217205,
0.10766558525217668,1.0552801560027067,
0.43100882319919137,0.19198023734186095,
0.13715722233603447,0.684631756428024,
0.47948007929311254,0.11411827509908203,
0.22715694969757763,0.9627314439234534,
0.2649506891680718,0.8354712778043965,
0.7905378534035343,0.13017545687159077,
0.6734424649102646,1.7083622623744688,
0.38759542585562456,0.5504042170296856,
0.21430272131883488,0.42364154940041154,
0.3287744944324544,0.5360127998184429,
0.2681310478411204,1.1331295274797477,
0.23896636172755234,0.20785954369241905,
0.3058378041621567,1.0193157149653975,
0.22924491026373145,1.7377503343304768,
0.6015766823456644,0.31472637207818327,
0.7280249630007574,0.7300766015745553,
1.1971191651279192,2.377512265249446,
0.17209186444433444,0.4964180173362516,
0.6421158870901963,1.1170152161391613,
0.750230412116224,0.7088166390692549,
0.075222550926169,0.7094278069949161,
0.24380718264812454,0.3953199392396502,
0.429661508455878,0.5535046568700026,
0.1708995492182809,0.3810589429312558,
0.36481016401072597,0.5049008747193161,
