0.1,0.5,0.9
0.4438205777402124,0.26977973550698015,1.6256650284500411
0.7621722838362037,1.1777022855272365,1.377040943789063
0.8934170584255557,1.0431760616841619,0.9233240074233768
0.5622599213232111,0.8451662109881276,0.16007307309819582
1.1500558118247775,1.1179170184510607,1.9658790535678827
0.675925070437803,0.2635877076974226,1.0253252147881666
1.1623606387416994,0.3131297879923854,0.9004210097633586
1.162715395456424,1.2560051053553216,1.8191896927082436
0.2342281892982306,0.5850110486150294,1.2124982752766273
0.9539663524633804,1.2710640304685863,0.3715325814637835
0.9613376275424466,1.103128057357723,1.0115813529905522
0.5916976728190503,1.160127219742464,0.5440837209726134
1.2271276682975465,0.9244392522290323,1.6793174091910705
1.039921214880698,0.5028457818414196,0.5329428788554011
0.5143890313476962,0.6115661881760559,0.8323463968772365
0.4596810079790018,1.0198734204594782,0.9390427504905772
0.5741217570370744,0.4724669931375861,1.4857732443767877
0.6421415966879767,0.9386856281219721,0.6863132903213789
1.195030154100752,0.19727142495338035,0.4703949485541395
0.8284666528928655,0.32796919376186523,0.5495288804375058
0.4070577862148021,0.6308590410398728,0.6527252175149578
0.4019779311118132,0.3885406421602448,0.8223204820921647
0.19693020432849012,0.6649350633872674,0.3404578660677658
0.6291564779168789,0.24824096087759637,0.310229061106925
0.781675166196108,0.27883043432795396,0.1317619391214847
0.45489516349048426,0.10364140029744805,0.12431830205248924
0.256619284051197,1.1083408185403467,0.6709505442486591
0.4604373010831589,0.9153653084339856,0.2759992362602802
0.5682308712490861,0.94959789741798,0.6216510881260848
0.3441166781149451,0.23124436767513276,0.8797148148978818
0.09655560180237144,0.3628227442886742,0.27928105656044677
0.22613967445286737,0.7230494634738505,0.4211067903393059
0.6984583755805979,0.7142265642443237,0.49003222267348834
0.5838715590540707,0.9367262796092364,0.4406045269088594
0.2443332773979155,0.6730918438024176,0.36320636148230795
0.4350691325538722,0.42546205160223766,0.41392473388278206
0.09864681426097063,0.6250336733175382,0.40686943563946093
0.14217171065581402,0.9065143892511571,0.09711594903714396
1.057857876025405,0.5831093208665065,0.44680204035956134
0.2836994803915439,1.1614930926139702,0.1282232755011077
0.22606488558769944,0.2646652509338964,0.39035708446528666
0.5181481581450984,0.24252237846463515,1.1209748227406375
0.9091273248132591,0.5108842096235651,0.36154091749585876
0.3712455992198889,0.3223846592979503,0.14164735185918445
0.04501809306175,0.1619091855907973,0.3248464940778481
0.20742369250608975,0.7779019251120908,0.1439501745804219
0.48965213544398756,0.35023150715138385,0.12777772053249642
0.202267793726716,0.7842969236965422,0.13914431685818332
0.4229043316840189,0.27011900892456986,0.43862384935753757
0.3010617227986573,0.12024281506051782,0.33742270122919404
0.26786898363611367,0.5975781047105211,0.3256019607542021
0.24446518884864368,0.21100466192768638,0.9851013145469303
0.0970052843633998,0.4302311905651183,0.09130001276567327
0.14553395964504093,0.17808910092923755,0.2918336373200123
0.42922585647014433,0.8961031801152611,0.5028129372757836
0.20510899920203077,0.5279979516289457,0.32531885462741206
0.42149533557561164,0.46738664185290474,0.4162437551555358
0.1531549556727986,0.4597065844573783,0.5946976583424531
0.43648707345475646,0.2434182543046844,0.5356469126317375
0.36198137958508964,0.3388501201195281,0.5589422279117615
0.22664234634638336,0.8983134084858239,0.23751010621548227
0.4647397796553207,0.4615957423202661,0.35739593557460037
0.38967175811285015,0.11449456388860633,0.5256131791802411
0.37364387769789725,0.731091636729623,0.5420805601184754
0.43803343051537,0.891051720515464,0.5223890571389339
0.515977403250468,0.6381615272611877,0.35743860264166905
0.15452225480535753,0.3563715844109594,0.212676138887834
0.5292745582784427,0.4072313090700655,0.3716541849493769
0.2139615450944499,0.7390151619427453,0.27454066498021
0.25351857391231214,0.3986981227676014,0.5158551173073462
0.28387610301677507,0.36097306547929314,0.45166148462750716
0.32524599025997275,0.4896510413726793,0.5347549214192564
0.5198140027243723,0.19143207682815055,0.1773665632715371
0.5243908032934762,0.7227274519807886,0.4811352367028785
0.17033725181078385,0.4430185430094053,0.36169733874941634
0.5129560074793381,0.7602811803355357,0.4979301520036768
0.10206487479168978,0.2557403878824437,0.15602480956209847
0.5629766022641758,0.4104392080464527,0.0732175388664206
0.6047921206769852,0.08567056426833533,0.2499088822784495
0.21228140021834274,0.8493492763792316,0.15732754818199896
0.19266053071504757,0.44706494956385673,0.4144097999577118
0.47659209591837565,0.29759310333748046,0.21047273724988053
0.5675161585130716,0.6480903005845677,0.20217180670445364
0.6000717452442506,0.3162982130135983,0.19347541404539603
0.3304521051886141,0.30534786762446486,0.5907257469870248
0.20913182605096484,0.2378540185510218,0.23081528464038345
0.5711727381691407,0.397769842097447,0.30782359252836433
0.3304693372972349,0.49462377445477534,0.31102560279169456
0.3378597766822939,0.5676857422438164,0.41770925932844605
0.38373376985936347,0.6438585662237822,0.37165645809553643
0.3091920949036051,0.648175790264259,0.34588182024601444
0.5329821248231171,0.3731089541333552,0.517298793435948
0.20201198149485117,0.24925454491593924,0.1614685686714891
0.29040062183729143,0.37086009847211104,0.2989089459097575
0.4429413349968465,0.2670626615195673,0.6434670303605532
0.24613876440824292,0.27134638723585,0.3001386553600043
0.30233296220757355,0.4072306414033636,0.18598933716295854
0.710869850409628,0.4834794528934067,0.25304095429753837
0.42773206005525466,0.3268947494990416,0.12323708427097903
0.5628642410588324,0.3675057917029719,0.5350247522112114
0.0729847684251465,0.14762696158480712,0.43788156534053574
0.24092778033724133,0.6014748750537435,0.4133695381319254
0.2593684006656246,0.6977721290513664,0.3290134389127857
0.11875487979510832,0.8165599529785812,0.3985846579140714
0.4163334933815029,0.9884076404684112,0.33868980558067574
0.3161522371538789,0.6921301931548122,0.6609782113276854
0.12803837476342944,0.6726508610307034,0.20905050800882335
0.19911927913219998,0.3569001380596328,0.10282129688162407
0.13633561724931278,0.662014248414021,0.28757909937435283
0.37684750335088196,0.3330614990456111,0.32848670960514437
0.18847207263766935,0.617524814433887,0.24763737184599893
0.24519560093013285,0.4676243616037848,0.3590497030485839
0.4766429098729965,0.11187379789392476,0.2751978142277942
0.6892944063311349,1.0006678683327184,0.24103968657424119
0.29792402189266437,0.6481033346453889,0.19824303767738669
0.39164225595139246,0.28727293317704217,0.32236048833308373
0.1177232250354029,0.45873651260543075,0.7181634130457124
0.21956652756094314,0.44084235424818363,0.2882489177806123
0.2939266040097263,0.3902456654493351,0.8773640886609265
0.2771128629860773,0.1759198627499707,0.45623966253023096
0.5293104339460629,0.47128637613249924,0.19422435503925398
0.4322721725499235,0.14650635527214953,0.4446199761800427
0.6295471656543304,0.5519194544821134,0.25922852733693685
0.8873061806840202,0.4568689556870846,0.38351955700060025
0.47766534628056373,0.5988893245388605,0.10459148272417673
0.11507887609285053,0.7150044979645284,0.14064717422172815
0.6702716817240563,0.6019094351107775,0.12926324866033073
0.34505625178984967,0.31728478545440114,0.6635722686885855
0.5402363244562827,0.58980813889407,0.2986992632433515
0.3835333843414389,0.27227840687873534,0.21332055356071147
0.3040179360321495,0.22068403762035949,0.40870205796387943
0.2034096133839766,0.566084571943392,0.28762924634029247
0.4639244758167509,0.5131382763878235,0.32023080034171114
0.3060206447463136,0.6516183209119131,0.5629394858548985
0.43194070968536086,0.41176212048267674,0.13315142477797526
0.3024688469339754,0.44708922450539806,0.4612403872468846
0.04735860376699418,0.18972091448564213,0.3898908981593698
0.20285182894452433,0.5621017686013136,0.2860081684918165
0.21707096257951303,0.3858649267531227,0.2763705940943033
0.2105927135542509,0.8629634059345029,0.33985191586762314
0.3715226678108532,0.09167903395666592,0.2294815118675225
0.44154848626705256,0.7348120442472242,0.1547390417715459
0.14268252174129908,0.3836689022317392,0.1404187254450574
0.1151003648005953,0.2476578070019469,0.27180168079168376
0.1717717032356895,0.32133002732391797,0.28680108080302136
0.17789956143573873,0.3462891246363606,0.315533671401647
0.22390575318209577,0.6063689314762283,0.675930928239387
0.28279042265886545,0.27242497162965174,0.12052383278136443
0.08900441328960311,0.6822643938347249,0.5018732555016738
0.3586672659860983,0.9811599177164981,0.30441471130434317
0.18587813514033408,0.22388998628175646,0.5441462477396892
0.5642058160351449,0.31669616263712214,0.6170218725268538
0.08755745586395941,0.08316545088524463,0.478606880092181
0.48149920069550717,0.4972381100194751,0.755998610198334
0.21214757780690896,0.7061741477370699,0.9354562201844585
0.24629703304898626,0.7749453267107759,0.29691324363275956
0.28999751356359904,0.20962003602169973,0.24366547899600471
0.4907753607736921,0.7719340059511941,0.15924787768818968
0.6102728984342687,0.47845884895767044,0.31503695332133486
0.8264210914044954,0.22878733411567373,0.37941650122046705
0.33556939943475483,0.6125872522000414,0.6292571137832236
0.15760274388365125,0.38597730394907137,0.18926616098148166
0.594405164959094,0.6262029172670895,0.2305015242017369
0.08961162931104509,0.362410793078669,0.3303470836752517
0.1964160544241222,0.3677185431387923,0.2103952917988571
0.17507170007429587,0.46587784546155303,0.21397549419402104
0.14648387541198565,0.30600654269857813,0.0780612722225311
0.19647286910619122,0.21123169000658157,0.22601588987959603
0.24254118172469905,0.22696324196532705,0.32798021946270006
0.26529752179801436,0.39474830967607605,0.17760642822964126
0.4066702861698267,0.4382388839494314,0.6501852139301499
0.10763770890125725,0.13436868780586306,0.07943397108347605
0.38822843696985676,0.4902438455720552,0.3571341626586345
0.5852195044333804,0.15722239895799303,0.15481839188033397
1.1884989650856446,0.3283968295002913,0.5130573086541059
0.33040797989767834,0.25026109492749554,0.29959609807159626
0.20044642465766493,0.1743878909159735,0.15015863936491827
0.5512379554781,0.4316659261010878,0.23247219861747073
0.25977014537918885,0.2626298212308236,0.303570946569261
0.12878829446035667,0.30655820525828276,0.19531045328085564
0.42340382953234934,0.23269943546178415,0.31416362703156797
0.5968236817680401,0.10715049817980499,0.21931207097573688
0.4759180053119953,0.11316020228536912,0.4916067642364262
0.5954882899599454,0.29298641336426323,0.2992693150728243
0.17056650497833215,0.28142637383582936,0.15776060844022433
0.6653977241271997,0.6893175767141774,0.1426945266684265
0.2601212697098626,0.6894073002291884,0.2847129381239773
0.09754215603126815,0.29177151623536196,0.2381208870815325
0.43951632976724614,0.2268425613122962,0.35784355006966184
0.4921750378531796,0.4742082354982319,0.20123680643203787
0.2897155006365437,0.31349542778961953,0.08863370194226594
0.523148530591267,0.20374822096865688,0.3835278331604528
0.5043739892943033,0.6562252620370808,0.44207364721661396
0.47068186775789805,0.2133208012831639,0.39189799423029525
0.2643676572812548,1.1941166692572258,0.17488093221646403
0.45517987870043924,0.6857624599878601,0.19880983051090148
0.2733087275732065,0.1962190208742271,0.3949941623979652
0.4273610789385464,0.4588460180774864,0.18782715668533853
0.25975303601862215,1.3462808666822081,0.18034099457472205
0.12598987178371843,1.576466473306508,0.3212436294866278
0.41700563410698827,0.5756805121387608,0.3771990209774023
0.5747716703711708,0.7608065209186764,0.34046713965633413
0.2482425659356849,0.49470284651008023,0.2619589339487406
0.1594017643021962,0.23299437215282628,0.20410762164921148
0.28783149829741494,0.5469645666737077,0.37094230820647056
0.33171221884890206,0.44244777372668054,0.18149184435582455
0.5475406202550777,0.8049479795854253,0.15726524472392378
0.5093211323444902,0.5850763948510846,0.3067414324459778
0.5393529021639779,0.6243122066282443,0.31278457639352164
0.665922161159187,0.23763303378294173,0.34523712936772066
0.2747605213401588,0.2608177669668243,0.5048695323524143
0.17986142346483985,0.4191101558625666,0.15944182788398314
0.2884827520425365,1.2070179396278442,0.2759494467741486
0.43300675444715153,0.3754613790516806,0.2846737261156841
0.26011303831599464,0.3816873227107244,0.23230295369336298
0.6966483442069821,0.28577664948229137,0.20643874708867657
0.394557567813037,0.21674562015391885,0.11188125894163778
0.14740125947210392,0.18000333613318828,0.3222901876213379
0.4430780618693279,0.3010127836835397,0.5928832844434132
0.3985203784478292,0.540492129836555,0.34563264152254436
0.2531576541654735,0.5586098482841275,0.1911291057075808
0.3037709942828131,0.40349776384455405,0.11661174453166252
0.6169669268234964,0.44536371594414287,0.2585043520490502
0.320019780811921,0.28161477855692424,0.4308307547714146
0.18676519458299357,0.2954768306314403,0.18612664810957122
0.6107914252863789,0.12286891765187212,0.975351704512155
0.3464644362463081,0.09444415342529651,0.4895977398267052
0.2110941449010143,0.09816077072186374,0.41820046695389546
0.5732353150865741,0.2196468925355364,0.23059491840910204
0.6048327211969933,0.6386982567983838,0.4515513520797718
0.5283540244941992,0.1977310501364104,0.23960797497400477
0.1809848953385939,0.09612085962270313,0.20673251594294287
0.4432813720605576,0.5191631483551773,0.3724876142496305
0.3020663541156906,0.34249247918233855,0.44860065712157676
0.1709413211709747,0.3538853397069533,0.5551749877287276
0.35934217633708787,0.23680855881524124,0.6371142483278868
0.5773899738521941,0.3042601232296413,0.6851717541781283
0.8257624570469997,0.10734443689624874,0.27411595140918543
0.6417139865328766,0.33370223480337885,0.19162784168356664
0.4316669344931166,0.5683367405272045,0.3965820006965782
0.5652739441942551,0.5137370294248284,0.33750084312370043
0.484017796651262,0.42242933621982437,0.14453166443494966
0.32100458124054065,0.4604811287700416,0.13156653232329876
0.30917001652012316,0.0589981848090481,0.4788997948886572
0.281289220650015,0.27177492888786586,0.4181477422923274
0.22303946771332528,0.09946680972849672,0.23701528440293668
0.34563322470818153,0.21071046931702517,0.4529683788975897
0.1917241878407183,0.19959788794909233,0.32900044545452517
0.14316689987687886,0.4603151666532774,0.26199381847571185
0.1252409636972796,0.34267093872396953,0.2121003873900515
0.3407809259930377,0.307274913962714,0.3537855448579308
0.2463032856223976,0.4814078751736566,0.17663747594116083
0.40470420153122627,0.3373988995421598,0.07088913127099453
0.31763659650300013,0.32154323921416683,0.3243556989956741
0.3843170467140633,0.3776953988829956,0.37857901427222523
0.23858508692144814,0.2754842703110294,0.5505097133100962
0.11745293890170412,0.2802958999918579,0.1825396975784867
0.2561897357346269,0.48629721798998193,0.3651876019819252
0.3121006979309807,0.5358734713494414,0.3473290677379334
0.27053270929692774,0.10681332973667439,0.44151457106552217
0.4918622854729544,0.4576501969609342,0.2634415514328283
0.8913835119117625,0.4074847904781849,0.20962922538186682
0.6453421852038902,0.6709662187619178,0.4426068393703455
0.3283181005589381,0.35263942995754033,0.4235929557126572
0.27322555447707064,0.23001292197014075,0.20375600877820502
0.3668897902828058,0.22181486463817068,0.181962414495252
0.20483145072713863,0.22921218000329557,0.2836801365299875
0.17607042593320066,0.5082187117330385,0.14127514700787025
0.3552045731642081,0.3241576223314467,0.3606726747103191
0.27584780830650923,0.48584841094393827,0.3402913514525088
0.46437117026345887,0.5459548219649157,0.2613300858938386
0.3224712607844631,0.2495692862221293,0.19775497864611544
0.40651384253167877,0.22634860395044648,0.28316482170422347
0.3905147909448658,0.2444092056906846,0.14232285758924842
0.6109083945119634,0.26351103619137745,0.410176939064746
0.929080542177017,0.16319850549866355,0.3900294477573312
0.3420261404517023,0.33837450469149827,0.21530451650111074
0.42746101775925976,0.2222234655104754,0.208217279246765
0.3891986041049118,0.39506740836454,0.1356075591634494
0.1525550311451791,0.24672359365646504,0.30718910224799867
0.4326413053073743,0.47249052624899157,0.5612899289740798
0.4453795395941196,0.16268249121996434,0.12878809318951928
0.580975423655925,0.4559589832597232,0.16026823415939
0.31600659144766496,0.3680986127411896,0.48377698507841904
0.3990205409110664,0.13683840172768513,0.6131617670947536
0.3006114058167804,0.3467360588524995,0.31025616712557996
0.14903122886620823,0.3799987125416767,0.3359629689459935
0.22228671666504154,0.10409558176927709,0.16552117727234156
0.2517216544595404,0.3408583358974773,0.6028164991300239
0.350356099099192,0.36438270658236205,0.1675254063722344
0.19673662809967007,0.30106508376957813,0.21358166545091847
0.07877162587333479,0.47841126042912036,0.25171063370720276
0.31193642418937867,0.15761179101325654,0.18889043141097772
0.3075767258432013,0.2082401556621186,0.2022335953649809
0.23002086872936647,0.208352967946676,0.26071237837564254
0.2276057393828245,0.751096042608593,0.1935698296906683
0.4559527083819572,0.27609243481990253,0.41793316301732275
0.12639316897243158,0.25005830020220954,0.1898095829957378
0.0782615740410071,0.37573112031084505,0.20643796019703015
0.31936284293283257,0.3322904246195313,0.2805941964110805
0.6069578918088582,0.40974250858277134,0.6260000159545135
0.38448022643189095,0.4291208662220277,0.12582583108242587
0.19905315597861775,0.08573586923400929,0.17602822884018532
0.20510223760921736,0.17044000563846948,0.5389514673929624
0.7320575111317774,0.21909504043861422,0.12600175272510414
0.42106534643043864,0.2451923298884058,0.17020972430682535
0.25876356102662074,0.4008703694934998,0.393384251763461
0.1969822136984942,0.34245501415250057,0.46760197293357947
0.4112998360344607,0.2749342203252695,0.07360552100221414
0.09668305672700936,0.3391386256648429,0.23911502730318904
0.27927781400243773,0.37019672087844696,0.21523640276945377
0.09495973688048508,0.2241413877653363,0.46531142872447734
0.37670990797434056,0.2458379825740983,0.17842477399917742
0.34327103240461565,0.304051046350326,0.2589068165759182
0.30949190844910474,0.3790647986553393,0.19197006650920603
0.19462186058204592,0.260699727057302,0.4537390451574576
0.3085341207293947,0.20997346742805842,0.3981773455506856
0.27569655726925,0.22553947590867834,0.1704964979689374
0.08417203917753809,0.2235514907464577,0.45144332690104194
0.38432224044036906,0.13474091465052673,0.27083292021927924
0.18104167508824456,0.42577784230976173,0.4181806256084014
0.3930209433362042,0.10077124643284863,0.34071403011947315
0.11763987702504546,0.22535527895420834,0.38526842348738666
0.1656013900768806,0.5490572428052103,0.38736049350037977
0.1084133669802932,0.20274654095811503,0.33852576225992564
0.07052040202712918,0.338732475947247,0.33503087401970566
0.08059189848327275,0.2648265567956855,0.2789833026912828
0.17078994151404148,0.20603263432240096,0.11341875520650425
0.17696149556022706,0.5550618522832916,0.3517021380521292
0.2829875181493284,0.1288025561295664,0.5084892062171107
0.601226269269924,0.10176957166364758,0.13501712181911057
0.196275445816514,0.35482809262871035,0.11934552032124686
0.7094836987719877,0.486180532425692,0.292251598323905
0.0993451428003146,0.2704805310946325,0.3258092419091684
0.18238398053497318,0.18827034678494073,0.24518878895611487
0.13673964303369435,0.5337706399336442,0.20558749340332652
0.34261260669992294,0.1402458270362199,0.19898032493616638
0.07515678157129489,0.2724161544117118,0.3979597897569172
0.2684151356689041,0.22050761944334116,0.3068071619495248
0.25544864493137825,0.41618787086644843,0.24145010647639642
0.23825387820342395,0.4848996546225993,0.351362771186194
0.2840981864816534,0.5112684885127864,0.1262695437664011
0.5088270657091287,0.5740670692042993,0.3213731416895695
0.4121714869664428,0.20913023958290286,0.31001933739495974
0.153146548876379,0.6365805144776683,0.22679531998880306
0.4293281605759107,0.2463911299536043,0.43118906021752945
0.20347582463756583,0.09056346738895266,0.2216287967953571
0.10639778609052554,0.19145738347456842,0.5032452230410388
0.06685089555264544,0.2505632153317443,0.1502901348910504
0.1879311293231171,0.39820096683906525,0.49262583896172346
0.2884214445880743,0.5403623572780931,0.3343858701455311
0.24668970450769376,0.46986396185721024,0.30015471370265057
0.4909704668330186,0.221510028762478,0.35239504644334196
0.24155227222504547,0.33352393436662114,0.3234247743358869
0.11990884476835213,0.24202546459905472,0.3788085995279127
0.32088388377115273,0.29578392898404465,0.5444362822291845
0.30874353152364337,0.32603373936393354,0.3898068020173443
0.41464905340831343,0.575502071217191,0.33870790564873615
0.4473691844506318,0.23487457617137522,0.44236364144161894
0.2064691775258346,0.5061950721409784,0.19885848895657296
0.14760596377602622,0.09852785034815854,0.35189906855379455
0.37682184153983034,0.15414886943323053,0.20908875580812314
0.31185564175361336,0.22710467716756022,0.08874219828011881
0.13520270048444177,0.09603292227629082,0.37828749090182406
0.1401121855559485,0.1650536281453818,0.23335282154164252
0.3857145147434085,0.3286152707067354,0.20901474809088372
0.4501918365326114,0.28716505917025753,0.38705777844386
0.4773986506372075,0.14957172351082024,0.5912035428099517
0.10359772122319719,0.17186595698973267,0.45520750786249886
0.5121294158171561,0.5772966236511571,0.44420044249079305
0.09471897440782984,0.5968928682050121,0.3711855535922657
0.2748058402755593,0.1820015420595314,0.3792574877086612
0.30115197820312195,0.10217300841498503,0.3899190376734567
0.5491770921690233,0.5509492607798877,0.19541809742015082
0.38209512892320396,0.29346908647368375,0.367572110579286
0.3218643486412348,0.2016038733097015,0.2183088229650955
0.27428922662593996,0.14653122904631324,0.22997295060677914
0.46056242068352554,0.3079085573639809,0.2194268357037193
0.1531090043538499,0.186355746107815,0.02993453435621464
0.24705911244197734,0.3793554050476759,0.1542198330757806
0.41040201312271557,0.5521793316888165,0.12880899067909016
0.4570784398031886,0.4346525396182907,0.2768037164296656
0.29392197056539543,0.1829126323615556,0.36874552259283483
0.1294519735460628,0.44909158128456317,0.4849212168018778
0.28068533669978474,0.3681601247580669,0.24909050881681663
0.19668626725711075,0.29108639704917905,0.16204862225682523
0.6362497263340804,0.16384115890743992,0.14439771116342281
0.2649977576563991,0.3042188056768628,0.27001052986507684
0.49330480454480896,0.16503131304324783,0.10271522938163583
0.36928824634926577,0.25365676832600154,0.2971420785339367
0.3507793203728033,0.4814088002361927,0.3023022470056729
0.5356392619748264,0.3141772975470513,0.12286717307327726
0.14177111147589555,0.3326960610598662,0.25252724123100206
0.4883824090426701,0.43051270237537037,0.4220841621923732
0.09581085319726694,0.37122520424501093,0.44078093921073747
0.2587212225985785,0.48923074854104337,0.4099218279758296
0.43218904086536336,0.1329350794686335,0.37303107750949216
0.052276031453424424,0.15929092628573982,0.2769541220199331
0.20720006492873827,0.38890902508766206,0.5350315561944863
0.2822728980131703,0.22811024159853832,0.1785054181516583
0.5626958661918697,0.32788570228173713,0.6087965290506396
0.2688855548637611,0.2716884155305448,0.3402979679598228
0.5691297102342259,0.30679446881379413,0.4072873931813798
0.3555409060382008,0.3922688635818843,0.36576876703244465
0.6234220888365635,0.20665168569751266,0.14081339751299438
0.15298302165360114,0.23100570065428397,0.27636279350117104
0.3788352929580051,0.16793401060429994,0.2642680851081336
0.3861125310987101,0.4287017808357649,0.1164455702727738
0.17451757072524646,0.15748541012433964,0.2101569305867683
0.19249971415402603,0.3139262990320813,0.277020085580279
0.6763435769653032,0.3321703680176391,0.18102102434205378
0.5060036325457319,0.10082222336395684,0.27058874323999366
0.3392711529922866,0.22039012158108387,0.16912085973903987
0.39072735705686906,0.31361533607465375,0.13720909652481558
0.42062961358685313,0.21861988127716148,0.14997171261151987
0.3255474846594621,0.24433386770534177,0.10021111243477157
