0.1,1.0,10.0
0.8505619290464809,3.510227055663471,6.269152949360356
0.8911519926902866,2.00443535923465,10.232553904279774
0.8103929102512459,1.8987857467999165,2.927818852794402
0.7494160810991287,1.4834690887529538,2.2529875378334334
0.740545465185366,1.2695986370179755,2.7918893602906727
0.8961196606525867,0.7872023949439771,1.8209567333581402
0.8268629728269058,0.7347093826733712,1.9563202212436908
1.1973025960746624,0.8514469829750917,1.0341627475375506
1.1701295176692026,1.014555586229925,1.6115714725778436
1.4126696571563582,0.899595700140938,0.9449912997424191
1.2076041634798889,0.7800548931012524,2.0684315645429865
1.6144760174635475,1.131730259907388,2.2420540300331058
1.9244283823749193,1.0012573290419131,2.107659394679985
1.9647826628839684,1.1461727482200423,1.2649892718602584
2.677319173645641,1.0828729435905502,1.1031762294413574
2.3562763422367756,1.2994843003893155,1.3802065886991328
3.5208831123613145,1.1448833873123105,0.7597879843062685
3.8773954426047275,1.0551397256393986,1.4548121447466298
2.927077768022494,1.5884916295898248,0.8313911811215031
1.8255772409226652,1.4633212717401756,1.155645773860038
1.9633210337663343,1.3516776899103649,1.1435091779501276
4.529589631874846,1.4959942526748755,1.1532004628100452
2.4945970475623174,1.470457884668707,1.0950764461958917
5.308930648949396,1.6797875733858947,0.9099245574438048
2.2702617687297177,1.7434281329429677,1.2721517776031264
6.452739489205159,1.665640960461668,1.371569041214479
6.0794951328385745,1.3592799029637068,2.406525791819365
2.952691191145357,3.904637408955528,0.9361891526860103
1.7930703393105782,1.6481258707066428,1.3311302586418554
7.483245227115586,2.5029443444279527,1.3108842919289716
4.7339297346224285,2.3527054931050335,0.9991656735187656
3.988786743259294,1.5881368004076084,0.8656854655459791
6.094966194759142,2.127510824555217,1.5946840206951265
5.556097524106288,1.7100184213989993,1.2861097738553064
3.099512443974825,1.535862420760715,1.0228226685321098
4.104223718745371,1.4539017863033266,2.0916197585128242
3.3363769557577205,1.1418240770868635,1.267391064041018
8.266022644027903,2.266141370888631,0.6938264393181117
5.490453391577095,2.4004540631036355,0.9973013897431827
12.78754998865603,1.3146178774322985,1.3330706449575591
2.8481269316257416,1.145474464142321,1.9070171358784929
7.042219681261563,2.1928168134780557,2.688143757069916
3.287846978288963,4.656700335800081,1.446606444066388
4.6195655930518935,1.4104221773623424,2.2780735763738185
8.29205356720454,2.3276978589784223,2.651583716819583
5.72907937292117,8.991728283737963,1.5144300886372926
5.515472053190883,3.463595248657503,1.1241932122467755
5.944113876317343,6.151399924789081,1.0692826900725143
1.6153301278865475,8.884981677297677,1.701593716214278
2.729302667931559,2.9860921959449396,1.6292560123613553
9.815227014747082,1.2457750094481335,0.9387148728911318
6.919038352682953,5.25640811116961,0.8994941660336669
3.478684740645816,5.331965287080204,1.691558069952531
3.9751649335662114,4.735200841022709,1.248414753335102
6.882116327208483,1.078155166142681,2.528313719175789
8.412746839121983,4.40290220924014,1.1516392914660492
1.8946362530760694,4.30469439091821,2.19888662734942
3.5739042453413417,3.709356273358558,1.3272702815089163
7.878522414666289,2.055877006167893,2.0689332312734945
3.9488281422259397,3.5153209079523404,0.645265833880571
4.457632988935437,2.9906893886967416,1.794597659026421
3.330550873138832,4.713436894904851,1.7782199546586213
5.242935192158465,1.946275611995043,2.1361536884511296
1.5459542755586546,1.4455499919948136,1.4686530438871745
3.1899335099420343,1.8634947928620202,1.0354944978952163
5.208443536418503,7.106096440707425,2.70142764048397
3.701863992509968,1.9119907963182838,2.685950478613965
4.22476359850138,1.9250487007154364,0.5565768733243331
4.160785610127443,3.7783747337602382,0.8534956223014362
3.8973878573011005,5.57281379718135,1.6005903297138342
2.9946425535938688,4.750821660412201,2.607709837933658
4.017826136948022,1.9514729113255747,1.6158720687738708
3.155975536587303,1.2263126477367923,1.0733444667575667
3.900154126608173,4.010440289617162,1.633857162825212
6.747037664832439,4.250724063749837,1.154365802776986
5.727859604454963,4.282969000980048,0.8073559239615155
3.4961207531904575,1.180029970291885,1.607198658419903
8.337553372289587,1.490316070217267,2.656630624165218
2.2275566286698094,6.241394971583762,1.5369600290373604
3.971756717491841,5.354894673591905,1.4930192358570602
2.842389388972951,1.2959632288020395,0.9753164924851738
3.3537741339344116,4.360569087377993,0.874954770465242
4.524889028214996,4.214661078988174,1.0705221260365683
2.801070437987901,2.422698203188601,3.3779986553533496
3.6633360256405445,1.1055659040285095,2.53533739567078
7.785225892550161,3.6027386669983126,0.4133989073685337
2.4396236487857803,3.5838737070306173,2.382881034365807
3.830671301672393,2.2007413191615752,4.868650521019268
3.218501687457245,1.6333522162987049,2.1053888550545277
4.88457205466329,6.086985997124826,1.9176452880186199
9.658928457024452,6.437756464376782,2.354030273068106
4.706003075844521,1.3601765890139437,3.195665301689382
5.07829867807181,4.272880777336756,1.4028078855691644
6.472461785546384,6.292761908381246,0.953498189532361
10.615290973432902,1.4107680211785516,1.4170964438858242
1.7272388646758816,1.4077336217200735,2.6614318547163216
3.894344771985313,3.362979838645791,1.2381686667733522
6.170014683803924,2.1606747797053325,1.608134006711966
9.088886687061471,1.6072941057908112,1.7464128946034094
4.16323514840683,1.9891769429508486,1.6845968269183142
6.071407829490156,3.270335567586028,4.477283457208796
5.149518497704549,1.9814558761730288,1.3636929808277032
3.2356796673582147,1.4079892208180829,1.625049588955867
2.8715792090654086,1.8538157462755287,1.2044538584816966
