0.1,0.5,0.9
1.3152061008144775,1.3886221444159073,1.3833893492513967
1.317475425587147,1.399102657729194,1.3899295968127487
1.3192322187406262,1.3785284251182301,1.3719695640042486
1.3260009160901531,1.4031401232929865,1.3754314780813048
1.28567420985299,1.4010377421960096,1.395974896495205
1.3255283468138128,1.4134752173914809,1.45401152683973
1.3729394923379243,1.4308572962944284,1.4688432776276166
1.4040465635379382,1.4569516774787497,1.52795648539221
1.416179751956446,1.48664533654835,1.5846607389406526
1.4766221808848452,1.50079357884431,1.6107474455491448
1.512278421103142,1.5527867545287444,1.6856632197485135
1.5522300803895366,1.6140861439497516,1.744023426417415
1.5929568316817173,1.6188200038948561,1.7172017009197627
1.684788787147649,1.7582113896599423,1.8657120379001524
1.6710585540921694,1.48688316686702,1.6790142210155399
1.7204920604491976,1.4269062092826563,1.730874314895568
1.579124425494424,1.360670135339466,1.701458300754827
1.5566266615018651,1.39117942061469,1.1940732177299054
1.373141761739501,0.9707301418077265,1.3907282861545782
1.44560609384419,1.0148069553621475,0.7151740312809379
1.3077834252184197,0.8407096424735114,1.198392790321418
0.9803849412150307,1.0440758261928,0.7037504083865163
0.9558176260280746,0.7472549820696631,0.9124133697076575
0.5637355570435789,0.8288602484596681,1.1943743750445552
0.8891391728342921,1.1612655259207287,1.1496007115806017
0.6615074401981987,0.8890068888952669,1.3371615705851778
1.0927076012148151,1.0714048728172607,1.470222761751861
0.9665965946339654,1.185109190636377,1.2758002106015651
1.3409943307996564,1.142603060542265,1.2037486280021037
1.256731264584511,1.0718211156810755,2.0159852618984027
1.672896701706376,0.8955963186439961,1.3215443707075993
1.0451817294338486,0.9168654807842502,1.363167475203153
1.6242588845241772,0.928799632250594,1.387676663172285
1.3384540699815926,1.1364822155225542,2.044343178072128
1.3171941697270297,1.6583588323560763,1.3880113932498324
0.9717097729219234,1.3320403475409883,1.1432837068055723
1.144480291860962,1.4170824294910562,0.9697646432934337
0.7205129506234274,0.8546338011479607,0.9809546729153601
0.7450403547517026,1.031402702032578,1.1004987651165967
0.5298586456619669,0.7194939751678356,0.5465212977935467
0.8004546645894919,0.8764476678067566,0.6491829214645101
1.2716662123883598,0.40791422092263185,1.930755323136891
0.6944279479529276,0.6544981963114879,0.8163721301922419
1.098566074784303,0.8117086097842688,1.6724600198558388
1.4521013986712779,1.175636216123349,1.0115722171777415
0.8337138867948126,1.5953622811285164,1.3387732278469422
1.044246380298948,1.8315408481364508,1.0311177103649778
1.6518046876632166,1.167249849068002,1.061677529142786
1.0274247961639924,1.3890306380653514,0.9360180824050934
1.0414962183038636,1.4197188509939036,1.1253242903121405
0.5113648934688875,0.9593730314149028,0.6925601149865193
0.579208368548663,1.3848881387472507,1.8778815010428127
0.9517546882633261,1.0387136302318032,1.6149533317727214
1.3105949935613326,1.2985436427025099,0.7196598969952986
1.061929983574541,1.0209603497975506,0.8265674215410612
0.7819035671568992,0.9389933360616881,1.3037555411370803
0.3892627378368328,0.885441929146087,1.228856092838562
0.5845113996982684,0.5411231224989624,1.027608344682614
0.9471324136124647,0.469890229090512,1.2352734794546916
0.7742586238494209,1.1119434666745904,1.1876875626057684
0.9013573884110893,0.5365969981372246,0.5680626991845544
0.7810857504821449,1.5005837783720364,0.48764157855117096
1.2048197336487285,1.075291434496664,0.4702275779372541
0.601132076631698,0.7674669210830527,0.6612222453661374
0.6203222457600129,0.7657272822320633,0.6272087481140846
1.0909738372935391,1.145662250681999,0.7189313172590994
0.5758491094080563,0.47211352902310005,1.3051369731575542
0.7516172262094749,1.4735068446973911,0.5693119503795039
0.85131467501272,0.6719740072933521,0.5833729855799915
0.7242273185388917,0.5477347947790763,0.8569700296613889
1.6360111210512134,0.5862091754177545,1.8953578994620437
0.6376946623893062,0.7164761684641597,0.770053835910843
1.1387994617058899,0.5882106612121925,0.9409332233577836
0.8592496538818933,0.5276783556264797,0.7550949523274122
1.0366288000648813,0.9366884096845651,1.046464049666862
0.6065031667733239,1.2239637516603143,0.66863476348073
2.230724280306982,0.6793331740278589,0.9286435268932286
1.9390913246503938,0.8511789319667921,1.206124163571032
0.8385798067740102,1.2822994574129902,1.320641369815872
0.9919362845172013,0.899599789167805,1.1607987388312002
1.6965922050105664,0.8640721629900334,1.8203919531348773
0.6514120976878536,1.555500205443741,1.4215894014718724
1.1500197437847453,0.8671701448349329,1.4978315798948827
0.6661693633037581,1.24580573119429,1.3379270717488434
1.9560284350048733,1.1191594851409443,0.9517422225471095
1.4088466048414017,1.2668603075019458,0.9366153269554751
1.409439527216139,0.9062979354168398,0.5821798315805443
1.3233458377973497,1.148193333346099,0.642779493773063
0.8790292952890156,1.3932974961278561,1.2087910241962208
0.7403363426570226,1.8518767109200263,1.3348796353121082
1.0428323752762763,1.6974502905821764,1.3239703048473108
0.6814562063214079,1.0901620400553134,1.6516820074963625
0.8932191644558057,1.1874526609297509,1.087906223947388
1.0466250814333087,1.2983065121666493,0.6993305326274123
1.715085535229873,0.6637409005117296,1.4785677991393844
0.7089906520192122,0.8301722145285042,1.266322820791782
0.7920594816784311,0.9839498226495583,0.6893075818061986
1.478422656241545,2.339767961616392,1.2284922261017235
2.1166250523393586,1.6497299246790604,1.985588578406767
1.7319917589135663,1.1903514113027167,0.9812361414468814
0.7139973770093557,1.9480373489462517,1.8365955108060463
1.1984644018052044,2.4935957987472652,0.7986980075376385
3.5018014783627534,1.8062753375307512,0.45547003080911247
0.9953218323611158,1.5569111924682715,1.7001091667079045
2.200263323806317,0.6678918014167143,2.2493012716875014
0.8077948085283932,1.1823388546825062,1.578934412769455
1.6990401792544627,2.4106786799366433,0.8703622395748332
1.3349775403861854,0.9330275415844665,0.7179898848185966
2.6406274527304414,1.5459008368109495,1.3989336462415103
0.7438721267224709,1.3406743383372073,0.9435025941865486
1.5227379503659964,0.9310412602300383,1.32668198671321
2.678860937232704,1.6280190793328642,1.0619757061050017
1.7219184948150077,1.8891138475772749,0.6118862334682542
2.006907111351982,0.8286167579480366,1.0219012007122177
3.4564857964846163,1.6175695264328276,2.4512685689104514
1.0808571336022288,0.9073922307955686,1.0491060993490775
1.0496143419876443,1.6917061441939971,1.2648192266362288
2.805048309506764,2.3174205256427913,1.3986202028413943
2.1773384833357228,2.513888395295676,1.1702326234558238
1.0048641728986851,1.571803501133655,1.4210854297767443
1.9624136111153514,1.5891884306607165,1.1714616053963482
1.371491861801978,1.136954451776149,1.383281912831878
1.671952767784249,1.6802090065009274,1.3741275871414167
1.1233405667833873,0.8922826566547146,0.5423344696787062
2.0610976659064018,0.9803196002240575,2.0683839058125875
1.1860465770527757,1.8513502976527394,1.7349653542322359
0.48255595277189633,1.299780923714769,2.7136528158034876
1.6024009498545253,1.0463110655170456,1.3022876610168752
1.7135299071897985,1.6796832178023864,1.1889995565788443
0.636785641760486,1.7063617018344301,1.773286558332628
2.347712727752514,0.9908740004158958,0.7597754223978324
1.7729835939184222,1.961773186855783,1.4289977199571267
2.2282623692856456,1.6327563058136878,1.5162305580858435
0.7015318195549579,1.7877516187530123,1.8193985262325942
0.7993108889880423,1.296580826885068,1.9867631733930222
0.7370165080784093,4.529379218830913,1.0094507155788892
0.7065231139737478,3.222110902579042,1.2204223471145303
0.5127975971663274,0.9119550280117843,1.4223618566268004
1.2508430829702462,2.2821319878553186,1.3084210601480544
0.8900847456698332,2.356689098475707,0.6025255031126414
1.1862194465431302,3.057476228821992,1.763135150452181
