0.1,0.5,0.9
1.3152060853406011,1.3663716015719496,1.4390958890257821
1.317475432549619,1.39929612871164,1.434929933012991
1.3192322478825227,1.3881898987210024,1.43067082466917
1.3260009223117706,1.3935750103678433,1.4218768473278607
1.2856742157025525,1.3972277356197431,1.3824977117120216
1.3255283322393505,1.432562262910276,1.397968517683393
1.3729394834365327,1.4160285230074001,1.422292672359349
1.4040465362462027,1.4806267627092948,1.4233338274113705
1.4161797430505505,1.4965825910527795,1.4436899287803322
1.476622181009504,1.5453153104441657,1.4677654616324538
1.5122783861859705,1.5836686688168382,1.535107393925509
1.5522300315331692,1.6626183709378126,1.5651205434638567
1.592956796283784,1.6679476729310116,1.553495127329022
1.6847887199148992,1.7590322687887607,1.5296508811873748
1.6710583371255843,1.6106001655107882,1.6055311912446646
1.7204920266420067,1.5571457569097575,1.5741531465462353
1.5791244029235822,1.3917307992568129,1.30504108522378
1.556626539764465,1.1836087199113305,1.575638964064307
1.3731417057955555,1.3489331573992367,1.1648535420138297
1.4456060532928063,1.2244880265196167,1.1434439821906477
1.3077834374702857,0.8008593686464012,0.986676188533748
0.9803848743691742,1.092109060452823,1.0270631607534988
0.9558175823916852,0.6958426581029571,0.8611505391760919
0.5637354452086863,0.7132560552255088,0.8373167303613425
0.8891390703509525,0.5777881823632146,0.5937447053015165
0.661507491046327,1.1941861370929603,0.8609572015528065
1.092707538736358,0.8645791587608315,0.8257479194117529
0.9665965490167479,0.743593930866066,0.928398028744777
1.3409943043391426,1.0446118828079782,1.144739832329303
1.2567311542697293,0.9542637415540964,1.0050545009152352
1.6728965886453653,1.113331918249279,1.2510818905413386
1.045181602147029,1.4613923918061271,1.1011850613798484
1.6242586554477096,1.391075631754499,1.0937797352778365
1.33845385916529,1.2659743570977542,0.9630685804809056
1.3171938651823425,0.699331935888737,1.051839883828369
0.9717095022533353,1.6499143716272524,1.0113016518743836
1.144480179855059,1.0313980105009344,1.3859986755483427
0.7205128234548718,0.8238459181184987,1.0698877522173473
